ClientID,Timestamp,Operation,Latency_us,Success
client0-1746467920226431530,2025-05-05T13:59:37.110221912-04:00,write,7085,true
client2-1746467920226434476,2025-05-05T13:59:37.141181573-04:00,read,12835,true
client3-1746467920226435548,2025-05-05T13:59:37.141190099-04:00,read,12835,true
client4-1746467920226436279,2025-05-05T13:59:37.141204697-04:00,read,12854,true
client0-1746467920226431530,2025-05-05T13:59:37.144018331-04:00,write,15678,true
client1-1746467920226433414,2025-05-05T13:59:37.144026476-04:00,write,15695,true
client1-1746467920226433414,2025-05-05T13:59:37.155272676-04:00,read,2156,true
client2-1746467920226434476,2025-05-05T13:59:37.155282816-04:00,read,2155,true
client3-1746467920226435548,2025-05-05T13:59:37.155288085-04:00,read,2151,true
client0-1746467920226431530,2025-05-05T13:59:37.155306731-04:00,read,2183,true
client4-1746467920226436279,2025-05-05T13:59:37.157385562-04:00,write,4254,true
client1-1746467920226433414,2025-05-05T13:59:37.178613493-04:00,read,499,true
client2-1746467920226434476,2025-05-05T13:59:37.18406985-04:00,write,6539,true
client0-1746467920226431530,2025-05-05T13:59:37.186327718-04:00,write,8790,true
client3-1746467920226435548,2025-05-05T13:59:37.186335432-04:00,write,8210,true
client4-1746467920226436279,2025-05-05T13:59:37.186352484-04:00,write,8687,true
client2-1746467920226434476,2025-05-05T13:59:37.202927651-04:00,read,469,true
client0-1746467920226431530,2025-05-05T13:59:37.20316064-04:00,read,696,true
client3-1746467920226435548,2025-05-05T13:59:37.203549802-04:00,read,626,true
client4-1746467920226436279,2025-05-05T13:59:37.210685338-04:00,write,8095,true
client1-1746467920226433414,2025-05-05T13:59:37.212973854-04:00,write,9820,true
client4-1746467920226436279,2025-05-05T13:59:37.228741461-04:00,read,612,true
client2-1746467920226434476,2025-05-05T13:59:37.228759405-04:00,read,634,true
client3-1746467920226435548,2025-05-05T13:59:37.228887115-04:00,read,753,true
client0-1746467920226431530,2025-05-05T13:59:37.233861004-04:00,write,5742,true
client1-1746467920226433414,2025-05-05T13:59:37.23649531-04:00,write,8383,true
client2-1746467920226434476,2025-05-05T13:59:37.253243032-04:00,read,625,true
client0-1746467920226431530,2025-05-05T13:59:37.25335891-04:00,read,745,true
client3-1746467920226435548,2025-05-05T13:59:37.253524512-04:00,read,636,true
client1-1746467920226433414,2025-05-05T13:59:37.253624049-04:00,read,624,true
client4-1746467920226436279,2025-05-05T13:59:37.25853543-04:00,write,5929,true
client4-1746467920226436279,2025-05-05T13:59:37.278291993-04:00,read,614,true
client2-1746467920226434476,2025-05-05T13:59:37.290544346-04:00,write,12854,true
client0-1746467920226431530,2025-05-05T13:59:37.292342048-04:00,write,14658,true
client3-1746467920226435548,2025-05-05T13:59:37.292363449-04:00,write,14449,true
client1-1746467920226433414,2025-05-05T13:59:37.292370141-04:00,write,14422,true
client4-1746467920226436279,2025-05-05T13:59:37.30326496-04:00,read,677,true
client3-1746467920226435548,2025-05-05T13:59:37.303534127-04:00,read,486,true
client2-1746467920226434476,2025-05-05T13:59:37.307491563-04:00,write,5034,true
client1-1746467920226433414,2025-05-05T13:59:37.308874325-04:00,write,5837,true
client0-1746467920226431530,2025-05-05T13:59:37.308887079-04:00,write,6422,true
client0-1746467920226431530,2025-05-05T13:59:37.328721538-04:00,read,675,true
client4-1746467920226436279,2025-05-05T13:59:37.334867151-04:00,write,6811,true
client2-1746467920226434476,2025-05-05T13:59:37.33663613-04:00,write,8585,true
client1-1746467920226433414,2025-05-05T13:59:37.33666306-04:00,write,8624,true
client3-1746467920226435548,2025-05-05T13:59:37.336669422-04:00,write,8608,true
client2-1746467920226434476,2025-05-05T13:59:37.353458912-04:00,read,635,true
client0-1746467920226431530,2025-05-05T13:59:37.353535466-04:00,read,716,true
client1-1746467920226433414,2025-05-05T13:59:37.353587244-04:00,read,649,true
client3-1746467920226435548,2025-05-05T13:59:37.353593205-04:00,read,645,true
client4-1746467920226436279,2025-05-05T13:59:37.36079724-04:00,write,7985,true
client4-1746467920226436279,2025-05-05T13:59:37.378511179-04:00,read,598,true
client3-1746467920226435548,2025-05-05T13:59:37.378525586-04:00,read,629,true
client2-1746467920226434476,2025-05-05T13:59:37.38281106-04:00,write,4903,true
client0-1746467920226431530,2025-05-05T13:59:37.38480983-04:00,write,6908,true
client1-1746467920226433414,2025-05-05T13:59:37.384824017-04:00,write,6809,true
client3-1746467920226435548,2025-05-05T13:59:37.40358703-04:00,read,598,true
client2-1746467920226434476,2025-05-05T13:59:37.403609182-04:00,read,629,true
client0-1746467920226431530,2025-05-05T13:59:37.403614432-04:00,read,639,true
client4-1746467920226436279,2025-05-05T13:59:37.403733075-04:00,read,749,true
client1-1746467920226433414,2025-05-05T13:59:37.407922378-04:00,write,4954,true
client3-1746467920226435548,2025-05-05T13:59:37.42948598-04:00,read,1419,true
client0-1746467920226431530,2025-05-05T13:59:37.429628008-04:00,read,1576,true
client2-1746467920226434476,2025-05-05T13:59:37.429731653-04:00,read,1675,true
client4-1746467920226436279,2025-05-05T13:59:37.433921166-04:00,write,5860,true
client1-1746467920226433414,2025-05-05T13:59:37.435901542-04:00,write,7857,true
client3-1746467920226435548,2025-05-05T13:59:37.453626281-04:00,read,557,true
client2-1746467920226434476,2025-05-05T13:59:37.453634757-04:00,read,574,true
client4-1746467920226436279,2025-05-05T13:59:37.453772396-04:00,read,707,true
client1-1746467920226433414,2025-05-05T13:59:37.45827606-04:00,write,5229,true
client0-1746467920226431530,2025-05-05T13:59:37.459952955-04:00,write,6898,true
client4-1746467920226436279,2025-05-05T13:59:37.478709747-04:00,read,582,true
client3-1746467920226435548,2025-05-05T13:59:37.478718133-04:00,read,586,true
client1-1746467920226433414,2025-05-05T13:59:37.483288091-04:00,write,5181,true
client2-1746467920226434476,2025-05-05T13:59:37.485135788-04:00,write,7014,true
client0-1746467920226431530,2025-05-05T13:59:37.485142471-04:00,write,7027,true
client1-1746467920226433414,2025-05-05T13:59:37.503886929-04:00,read,623,true
client3-1746467920226435548,2025-05-05T13:59:37.503987949-04:00,read,702,true
client2-1746467920226434476,2025-05-05T13:59:37.51024397-04:00,write,6968,true
client0-1746467920226431530,2025-05-05T13:59:37.51220523-04:00,write,8936,true
client4-1746467920226436279,2025-05-05T13:59:37.512217383-04:00,write,8936,true
client2-1746467920226434476,2025-05-05T13:59:37.528971767-04:00,read,617,true
client3-1746467920226435548,2025-05-05T13:59:37.529061356-04:00,read,697,true
client0-1746467920226431530,2025-05-05T13:59:37.529086693-04:00,read,737,true
client1-1746467920226433414,2025-05-05T13:59:37.536118664-04:00,write,7777,true
client4-1746467920226436279,2025-05-05T13:59:37.537771755-04:00,write,9413,true
client2-1746467920226434476,2025-05-05T13:59:37.553601519-04:00,read,679,true
client4-1746467920226436279,2025-05-05T13:59:37.553618932-04:00,read,692,true
client1-1746467920226433414,2025-05-05T13:59:37.553703922-04:00,read,671,true
client3-1746467920226435548,2025-05-05T13:59:37.559479379-04:00,write,6570,true
client0-1746467920226431530,2025-05-05T13:59:37.562279197-04:00,write,9362,true
client2-1746467920226434476,2025-05-05T13:59:37.578110915-04:00,read,621,true
client1-1746467920226433414,2025-05-05T13:59:37.578418533-04:00,read,446,true
client3-1746467920226435548,2025-05-05T13:59:37.578439303-04:00,read,457,true
client0-1746467920226431530,2025-05-05T13:59:37.583433159-04:00,write,6064,true
client4-1746467920226436279,2025-05-05T13:59:37.585985311-04:00,write,8368,true
client3-1746467920226435548,2025-05-05T13:59:37.603742632-04:00,read,592,true
client1-1746467920226433414,2025-05-05T13:59:37.603750777-04:00,read,622,true
client4-1746467920226436279,2025-05-05T13:59:37.6037577-04:00,read,612,true
client2-1746467920226434476,2025-05-05T13:59:37.603831459-04:00,read,691,true
client0-1746467920226431530,2025-05-05T13:59:37.608760122-04:00,write,5626,true
client4-1746467920226436279,2025-05-05T13:59:37.628510053-04:00,read,599,true
client3-1746467920226435548,2025-05-05T13:59:37.628532174-04:00,read,638,true
client2-1746467920226434476,2025-05-05T13:59:37.628547233-04:00,read,641,true
client1-1746467920226433414,2025-05-05T13:59:37.628648413-04:00,read,626,true
client0-1746467920226431530,2025-05-05T13:59:37.634911457-04:00,write,7011,true
client4-1746467920226436279,2025-05-05T13:59:37.657949815-04:00,read,4891,true
client2-1746467920226434476,2025-05-05T13:59:37.661734316-04:00,read,8680,true
client1-1746467920226433414,2025-05-05T13:59:37.661828894-04:00,write,8789,true
client0-1746467920226431530,2025-05-05T13:59:37.663897706-04:00,write,10849,true
client3-1746467920226435548,2025-05-05T13:59:37.664209182-04:00,write,11146,true
client4-1746467920226436279,2025-05-05T13:59:37.682040733-04:00,read,3692,true
client1-1746467920226433414,2025-05-05T13:59:37.686292092-04:00,write,7962,true
client3-1746467920226435548,2025-05-05T13:59:37.686297963-04:00,write,7945,true
client2-1746467920226434476,2025-05-05T13:59:37.688352519-04:00,write,10009,true
client0-1746467920226431530,2025-05-05T13:59:37.68835851-04:00,write,10021,true
client0-1746467920226431530,2025-05-05T13:59:37.703174798-04:00,read,710,true
client4-1746467920226436279,2025-05-05T13:59:37.703275247-04:00,read,683,true
client3-1746467920226435548,2025-05-05T13:59:37.703513475-04:00,read,475,true
client2-1746467920226434476,2025-05-05T13:59:37.708022649-04:00,write,5565,true
client1-1746467920226433414,2025-05-05T13:59:37.710538874-04:00,write,7511,true
client2-1746467920226434476,2025-05-05T13:59:37.728346099-04:00,read,655,true
client4-1746467920226436279,2025-05-05T13:59:37.733967015-04:00,write,6289,true
client1-1746467920226433414,2025-05-05T13:59:37.736436952-04:00,write,8493,true
client3-1746467920226435548,2025-05-05T13:59:37.73645182-04:00,write,8530,true
client0-1746467920226431530,2025-05-05T13:59:37.736461288-04:00,write,8776,true
client4-1746467920226436279,2025-05-05T13:59:37.753115363-04:00,read,512,true
client0-1746467920226431530,2025-05-05T13:59:37.753142714-04:00,read,533,true
client2-1746467920226434476,2025-05-05T13:59:37.753148445-04:00,read,533,true
client1-1746467920226433414,2025-05-05T13:59:37.755592023-04:00,read,2614,true
client3-1746467920226435548,2025-05-05T13:59:37.758371573-04:00,write,5507,true
client2-1746467920226434476,2025-05-05T13:59:37.780541276-04:00,read,3011,true
client4-1746467920226436279,2025-05-05T13:59:37.780642987-04:00,read,2979,true
client1-1746467920226433414,2025-05-05T13:59:37.783281372-04:00,read,4442,true
client0-1746467920226431530,2025-05-05T13:59:37.783425683-04:00,write,5889,true
client3-1746467920226435548,2025-05-05T13:59:37.787400211-04:00,write,8555,true
client0-1746467920226431530,2025-05-05T13:59:37.804410808-04:00,read,1873,true
client4-1746467920226436279,2025-05-05T13:59:37.804510335-04:00,read,1846,true
client1-1746467920226433414,2025-05-05T13:59:37.804714629-04:00,read,740,true
client3-1746467920226435548,2025-05-05T13:59:37.804750487-04:00,read,1839,true
client2-1746467920226434476,2025-05-05T13:59:37.806724-04:00,write,4193,true
client4-1746467920226436279,2025-05-05T13:59:37.830744536-04:00,read,2837,true
client2-1746467920226434476,2025-05-05T13:59:37.832243887-04:00,read,4341,true
client1-1746467920226433414,2025-05-05T13:59:37.8322508-04:00,read,4240,true
client3-1746467920226435548,2025-05-05T13:59:37.833375175-04:00,write,5485,true
client0-1746467920226431530,2025-05-05T13:59:37.835470257-04:00,write,7573,true
client0-1746467920226431530,2025-05-05T13:59:37.856543508-04:00,read,3932,true
client1-1746467920226433414,2025-05-05T13:59:37.856722043-04:00,read,2781,true
client3-1746467920226435548,2025-05-05T13:59:37.856770204-04:00,read,3902,true
client4-1746467920226436279,2025-05-05T13:59:37.857096869-04:00,write,4493,true
client2-1746467920226434476,2025-05-05T13:59:37.859331343-04:00,write,6716,true
client4-1746467920226436279,2025-05-05T13:59:37.88456949-04:00,read,6976,true
client3-1746467920226435548,2025-05-05T13:59:37.884675309-04:00,read,5868,true
client0-1746467920226431530,2025-05-05T13:59:37.884701839-04:00,write,7233,true
client2-1746467920226434476,2025-05-05T13:59:37.884736303-04:00,write,7275,true
client1-1746467920226433414,2025-05-05T13:59:37.886830313-04:00,write,8031,true
client2-1746467920226434476,2025-05-05T13:59:37.903482134-04:00,read,500,true
client0-1746467920226431530,2025-05-05T13:59:37.903488997-04:00,read,512,true
client4-1746467920226436279,2025-05-05T13:59:37.90349558-04:00,read,510,true
client1-1746467920226433414,2025-05-05T13:59:37.903515938-04:00,read,545,true
client3-1746467920226435548,2025-05-05T13:59:37.903521238-04:00,read,531,true
client0-1746467920226431530,2025-05-05T13:59:37.928197167-04:00,read,506,true
client2-1746467920226434476,2025-05-05T13:59:37.9282041-04:00,read,508,true
client4-1746467920226436279,2025-05-05T13:59:37.928234738-04:00,read,550,true
client1-1746467920226433414,2025-05-05T13:59:37.928625773-04:00,read,684,true
client3-1746467920226435548,2025-05-05T13:59:37.932848819-04:00,write,4898,true
client1-1746467920226433414,2025-05-05T13:59:37.959282275-04:00,read,6306,true
client0-1746467920226431530,2025-05-05T13:59:37.9592905-04:00,read,6307,true
client3-1746467920226435548,2025-05-05T13:59:37.959297664-04:00,read,6300,true
client2-1746467920226434476,2025-05-05T13:59:37.95931168-04:00,read,6324,true
client4-1746467920226436279,2025-05-05T13:59:37.963807609-04:00,write,10816,true
client3-1746467920226435548,2025-05-05T13:59:37.978405476-04:00,read,502,true
client2-1746467920226434476,2025-05-05T13:59:37.978606444-04:00,read,693,true
client4-1746467920226436279,2025-05-05T13:59:37.978612976-04:00,read,695,true
client0-1746467920226431530,2025-05-05T13:59:37.978619298-04:00,read,710,true
client1-1746467920226433414,2025-05-05T13:59:37.985243512-04:00,write,7222,true
client2-1746467920226434476,2025-05-05T13:59:38.003205538-04:00,read,728,true
client1-1746467920226433414,2025-05-05T13:59:38.003611622-04:00,read,556,true
client0-1746467920226431530,2025-05-05T13:59:38.009091784-04:00,write,6743,true
client4-1746467920226436279,2025-05-05T13:59:38.010759632-04:00,write,8149,true
client3-1746467920226435548,2025-05-05T13:59:38.010790189-04:00,write,7723,true
client2-1746467920226434476,2025-05-05T13:59:38.029146948-04:00,read,1230,true
client0-1746467920226431530,2025-05-05T13:59:38.029174981-04:00,read,1262,true
client4-1746467920226436279,2025-05-05T13:59:38.029269719-04:00,read,1348,true
client3-1746467920226435548,2025-05-05T13:59:38.034616309-04:00,write,6711,true
client1-1746467920226433414,2025-05-05T13:59:38.036750705-04:00,write,8728,true
client4-1746467920226436279,2025-05-05T13:59:38.053370536-04:00,read,464,true
client3-1746467920226435548,2025-05-05T13:59:38.053407195-04:00,read,515,true
client0-1746467920226431530,2025-05-05T13:59:38.053629984-04:00,read,732,true
client2-1746467920226434476,2025-05-05T13:59:38.053635344-04:00,read,733,true
client1-1746467920226433414,2025-05-05T13:59:38.060522262-04:00,write,7511,true
client0-1746467920226431530,2025-05-05T13:59:38.078344746-04:00,read,659,true
client3-1746467920226435548,2025-05-05T13:59:38.078443011-04:00,read,529,true
client4-1746467920226436279,2025-05-05T13:59:38.087405695-04:00,write,9727,true
client2-1746467920226434476,2025-05-05T13:59:38.090155769-04:00,write,12466,true
client1-1746467920226433414,2025-05-05T13:59:38.090167651-04:00,write,12222,true
client3-1746467920226435548,2025-05-05T13:59:38.103898396-04:00,read,619,true
client4-1746467920226436279,2025-05-05T13:59:38.103906612-04:00,read,632,true
client0-1746467920226431530,2025-05-05T13:59:38.103934214-04:00,read,668,true
client2-1746467920226434476,2025-05-05T13:59:38.103940085-04:00,read,670,true
client1-1746467920226433414,2025-05-05T13:59:38.107728833-04:00,write,4470,true
client3-1746467920226435548,2025-05-05T13:59:38.128405006-04:00,read,513,true
client2-1746467920226434476,2025-05-05T13:59:38.128613469-04:00,read,710,true
client4-1746467920226436279,2025-05-05T13:59:38.128620622-04:00,read,713,true
client0-1746467920226431530,2025-05-05T13:59:38.128634298-04:00,read,736,true
client1-1746467920226433414,2025-05-05T13:59:38.135466323-04:00,write,7450,true
client4-1746467920226436279,2025-05-05T13:59:38.153237069-04:00,read,633,true
client2-1746467920226434476,2025-05-05T13:59:38.153260804-04:00,read,645,true
client0-1746467920226431530,2025-05-05T13:59:38.158964025-04:00,write,6354,true
client3-1746467920226435548,2025-05-05T13:59:38.16135332-04:00,write,8487,true
client1-1746467920226433414,2025-05-05T13:59:38.161359392-04:00,write,8365,true
client0-1746467920226431530,2025-05-05T13:59:38.178077267-04:00,read,609,true
client4-1746467920226436279,2025-05-05T13:59:38.178171274-04:00,read,574,true
client3-1746467920226435548,2025-05-05T13:59:38.178568351-04:00,read,500,true
client2-1746467920226434476,2025-05-05T13:59:38.18433947-04:00,write,6878,true
client1-1746467920226433414,2025-05-05T13:59:38.186642152-04:00,write,8587,true
client2-1746467920226434476,2025-05-05T13:59:38.203224022-04:00,read,461,true
client0-1746467920226431530,2025-05-05T13:59:38.203476387-04:00,read,718,true
client4-1746467920226436279,2025-05-05T13:59:38.203483259-04:00,read,731,true
client3-1746467920226435548,2025-05-05T13:59:38.210574251-04:00,write,7696,true
client1-1746467920226433414,2025-05-05T13:59:38.212553866-04:00,write,9560,true
client4-1746467920226436279,2025-05-05T13:59:38.228305403-04:00,read,628,true
client0-1746467920226431530,2025-05-05T13:59:38.233277669-04:00,write,5594,true
client2-1746467920226434476,2025-05-05T13:59:38.235321174-04:00,write,7632,true
client3-1746467920226435548,2025-05-05T13:59:38.235343897-04:00,write,7432,true
client1-1746467920226433414,2025-05-05T13:59:38.235349257-04:00,write,7400,true
client2-1746467920226434476,2025-05-05T13:59:38.252941187-04:00,read,484,true
client0-1746467920226431530,2025-05-05T13:59:38.252960813-04:00,read,498,true
client4-1746467920226436279,2025-05-05T13:59:38.253080499-04:00,read,491,true
client3-1746467920226435548,2025-05-05T13:59:38.253467226-04:00,read,522,true
client1-1746467920226433414,2025-05-05T13:59:38.25347439-04:00,read,538,true
client2-1746467920226434476,2025-05-05T13:59:38.279816754-04:00,read,2201,true
client4-1746467920226436279,2025-05-05T13:59:38.279833696-04:00,read,2230,true
client3-1746467920226435548,2025-05-05T13:59:38.282903151-04:00,read,5027,true
client0-1746467920226431530,2025-05-05T13:59:38.283117905-04:00,write,5508,true
client1-1746467920226433414,2025-05-05T13:59:38.287883111-04:00,write,9934,true
client3-1746467920226435548,2025-05-05T13:59:38.303567743-04:00,read,539,true
client0-1746467920226431530,2025-05-05T13:59:38.303575918-04:00,read,573,true
client1-1746467920226433414,2025-05-05T13:59:38.303589604-04:00,read,596,true
client4-1746467920226436279,2025-05-05T13:59:38.303713026-04:00,read,692,true
client2-1746467920226434476,2025-05-05T13:59:38.313388741-04:00,write,10378,true
client0-1746467920226431530,2025-05-05T13:59:38.32806237-04:00,read,532,true
client2-1746467920226434476,2025-05-05T13:59:38.328070496-04:00,read,545,true
client4-1746467920226436279,2025-05-05T13:59:38.328130929-04:00,read,465,true
client3-1746467920226435548,2025-05-05T13:59:38.328431184-04:00,read,523,true
client1-1746467920226433414,2025-05-05T13:59:38.328437346-04:00,read,500,true
client4-1746467920226436279,2025-05-05T13:59:38.355934904-04:00,read,3333,true
client2-1746467920226434476,2025-05-05T13:59:38.355986681-04:00,read,3371,true
client0-1746467920226431530,2025-05-05T13:59:38.362903245-04:00,write,10294,true
client3-1746467920226435548,2025-05-05T13:59:38.363032849-04:00,write,10164,true
client1-1746467920226433414,2025-05-05T13:59:38.365041358-04:00,write,12063,true
client0-1746467920226431530,2025-05-05T13:59:38.38307023-04:00,read,4931,true
client4-1746467920226436279,2025-05-05T13:59:38.385912788-04:00,read,7764,true
client1-1746467920226433414,2025-05-05T13:59:38.385959446-04:00,read,7826,true
client2-1746467920226434476,2025-05-05T13:59:38.388630011-04:00,write,10487,true
client3-1746467920226435548,2025-05-05T13:59:38.390613323-04:00,write,12460,true
client2-1746467920226434476,2025-05-05T13:59:38.403401354-04:00,read,651,true
client1-1746467920226433414,2025-05-05T13:59:38.403647116-04:00,read,673,true
client4-1746467920226436279,2025-05-05T13:59:38.409582724-04:00,write,6847,true
client3-1746467920226435548,2025-05-05T13:59:38.411991717-04:00,write,9123,true
client0-1746467920226431530,2025-05-05T13:59:38.412004782-04:00,write,9260,true
client1-1746467920226433414,2025-05-05T13:59:38.428687932-04:00,read,575,true
client2-1746467920226434476,2025-05-05T13:59:38.428844596-04:00,read,721,true
client0-1746467920226431530,2025-05-05T13:59:38.428850878-04:00,read,732,true
client4-1746467920226436279,2025-05-05T13:59:38.434748375-04:00,write,6620,true
client3-1746467920226435548,2025-05-05T13:59:38.436449125-04:00,write,8315,true
client0-1746467920226431530,2025-05-05T13:59:38.453306002-04:00,read,705,true
client1-1746467920226433414,2025-05-05T13:59:38.453670287-04:00,read,480,true
client2-1746467920226434476,2025-05-05T13:59:38.457140556-04:00,write,4535,true
client4-1746467920226436279,2025-05-05T13:59:38.459985239-04:00,write,7392,true
client3-1746467920226435548,2025-05-05T13:59:38.459997632-04:00,write,7132,true
client0-1746467920226431530,2025-05-05T13:59:38.478802785-04:00,read,683,true
client4-1746467920226436279,2025-05-05T13:59:38.47881098-04:00,read,681,true
client3-1746467920226435548,2025-05-05T13:59:38.478825327-04:00,read,692,true
client2-1746467920226434476,2025-05-05T13:59:38.482877832-04:00,write,4754,true
client1-1746467920226433414,2025-05-05T13:59:38.484422429-04:00,write,6310,true
client2-1746467920226434476,2025-05-05T13:59:38.503031242-04:00,read,497,true
client0-1746467920226431530,2025-05-05T13:59:38.503068662-04:00,read,528,true
client3-1746467920226435548,2025-05-05T13:59:38.509356904-04:00,read,6436,true
client4-1746467920226436279,2025-05-05T13:59:38.509493962-04:00,write,6823,true
client1-1746467920226433414,2025-05-05T13:59:38.511145349-04:00,write,8210,true
client3-1746467920226435548,2025-05-05T13:59:38.531224789-04:00,read,2939,true
client4-1746467920226436279,2025-05-05T13:59:38.531233085-04:00,read,2951,true
client2-1746467920226434476,2025-05-05T13:59:38.533016671-04:00,read,4740,true
client1-1746467920226433414,2025-05-05T13:59:38.533588667-04:00,write,5325,true
client0-1746467920226431530,2025-05-05T13:59:38.535644395-04:00,write,7373,true
client2-1746467920226434476,2025-05-05T13:59:38.561754292-04:00,write,8981,true
client4-1746467920226436279,2025-05-05T13:59:38.564202408-04:00,write,11442,true
client0-1746467920226431530,2025-05-05T13:59:38.564213409-04:00,write,11446,true
client3-1746467920226435548,2025-05-05T13:59:38.564338774-04:00,write,11446,true
client1-1746467920226433414,2025-05-05T13:59:38.566143991-04:00,write,13136,true
client1-1746467920226433414,2025-05-05T13:59:38.587591065-04:00,read,9324,true
client3-1746467920226435548,2025-05-05T13:59:38.590837363-04:00,read,12548,true
client2-1746467920226434476,2025-05-05T13:59:38.590850487-04:00,read,12571,true
client4-1746467920226436279,2025-05-05T13:59:38.59094755-04:00,write,12664,true
client0-1746467920226431530,2025-05-05T13:59:38.592507575-04:00,write,14235,true
client0-1746467920226431530,2025-05-05T13:59:38.603291115-04:00,read,681,true
client2-1746467920226434476,2025-05-05T13:59:38.603456887-04:00,read,843,true
client3-1746467920226435548,2025-05-05T13:59:38.603717738-04:00,read,852,true
client4-1746467920226436279,2025-05-05T13:59:38.609595307-04:00,write,6993,true
client1-1746467920226433414,2025-05-05T13:59:38.611310544-04:00,write,8326,true
client4-1746467920226436279,2025-05-05T13:59:38.635160128-04:00,read,7530,true
client2-1746467920226434476,2025-05-05T13:59:38.635173894-04:00,read,7668,true
client3-1746467920226435548,2025-05-05T13:59:38.635300763-04:00,read,6590,true
client1-1746467920226433414,2025-05-05T13:59:38.635310741-04:00,read,6605,true
client0-1746467920226431530,2025-05-05T13:59:38.636898809-04:00,write,9514,true
client3-1746467920226435548,2025-05-05T13:59:38.654031696-04:00,read,970,true
client4-1746467920226436279,2025-05-05T13:59:38.654131363-04:00,read,1074,true
client1-1746467920226433414,2025-05-05T13:59:38.657524327-04:00,write,4485,true
client2-1746467920226434476,2025-05-05T13:59:38.659346886-04:00,write,6294,true
client0-1746467920226431530,2025-05-05T13:59:38.659353008-04:00,write,6306,true
client2-1746467920226434476,2025-05-05T13:59:38.677957433-04:00,read,499,true
client0-1746467920226431530,2025-05-05T13:59:38.678174261-04:00,read,710,true
client1-1746467920226433414,2025-05-05T13:59:38.678541822-04:00,read,589,true
client4-1746467920226436279,2025-05-05T13:59:38.685818504-04:00,write,8226,true
client3-1746467920226435548,2025-05-05T13:59:38.687633048-04:00,write,9765,true
client0-1746467920226431530,2025-05-05T13:59:38.703460468-04:00,read,705,true
client4-1746467920226436279,2025-05-05T13:59:38.703468603-04:00,read,719,true
client2-1746467920226434476,2025-05-05T13:59:38.703481988-04:00,read,721,true
client3-1746467920226435548,2025-05-05T13:59:38.710598729-04:00,write,7717,true
client1-1746467920226433414,2025-05-05T13:59:38.712750888-04:00,write,9753,true
client3-1746467920226435548,2025-05-05T13:59:38.72849437-04:00,read,607,true
client4-1746467920226436279,2025-05-05T13:59:38.728593988-04:00,read,687,true
client2-1746467920226434476,2025-05-05T13:59:38.733428624-04:00,write,5527,true
client0-1746467920226431530,2025-05-05T13:59:38.73875738-04:00,write,10862,true
client1-1746467920226433414,2025-05-05T13:59:38.738764624-04:00,write,10756,true
client3-1746467920226435548,2025-05-05T13:59:38.759876337-04:00,write,6980,true
client2-1746467920226434476,2025-05-05T13:59:38.761808753-04:00,write,8899,true
client0-1746467920226431530,2025-05-05T13:59:38.761814884-04:00,write,8911,true
client1-1746467920226433414,2025-05-05T13:59:38.761821276-04:00,write,8805,true
client4-1746467920226436279,2025-05-05T13:59:38.761828119-04:00,write,8913,true
client1-1746467920226433414,2025-05-05T13:59:38.778566824-04:00,read,592,true
client3-1746467920226435548,2025-05-05T13:59:38.778671681-04:00,read,664,true
client0-1746467920226431530,2025-05-05T13:59:38.778692711-04:00,read,708,true
client4-1746467920226436279,2025-05-05T13:59:38.778699163-04:00,read,698,true
client2-1746467920226434476,2025-05-05T13:59:38.786822978-04:00,write,8831,true
client4-1746467920226436279,2025-05-05T13:59:38.803638958-04:00,read,650,true
client3-1746467920226435548,2025-05-05T13:59:38.803662402-04:00,read,669,true
client0-1746467920226431530,2025-05-05T13:59:38.808049807-04:00,write,5072,true
client1-1746467920226433414,2025-05-05T13:59:38.810346939-04:00,write,7377,true
client2-1746467920226434476,2025-05-05T13:59:38.810354223-04:00,write,7371,true
client2-1746467920226434476,2025-05-05T13:59:38.827945903-04:00,read,488,true
client0-1746467920226431530,2025-05-05T13:59:38.827958436-04:00,read,495,true
client3-1746467920226435548,2025-05-05T13:59:38.828553776-04:00,read,604,true
client4-1746467920226436279,2025-05-05T13:59:38.835283028-04:00,write,7693,true
client1-1746467920226433414,2025-05-05T13:59:38.838136036-04:00,write,10196,true
client3-1746467920226435548,2025-05-05T13:59:38.854033658-04:00,read,728,true
client2-1746467920226434476,2025-05-05T13:59:38.854062282-04:00,read,766,true
client1-1746467920226433414,2025-05-05T13:59:38.860135358-04:00,write,6852,true
client4-1746467920226436279,2025-05-05T13:59:38.862349254-04:00,write,9049,true
client0-1746467920226431530,2025-05-05T13:59:38.862356628-04:00,write,9066,true
client2-1746467920226434476,2025-05-05T13:59:38.877945078-04:00,read,486,true
client0-1746467920226431530,2025-05-05T13:59:38.877965156-04:00,read,500,true
client4-1746467920226436279,2025-05-05T13:59:38.878091253-04:00,read,500,true
client1-1746467920226433414,2025-05-05T13:59:38.882615706-04:00,write,4677,true
client3-1746467920226435548,2025-05-05T13:59:38.885132782-04:00,write,7184,true
client0-1746467920226431530,2025-05-05T13:59:38.907604544-04:00,read,4334,true
client1-1746467920226433414,2025-05-05T13:59:38.907647094-04:00,read,4383,true
client3-1746467920226435548,2025-05-05T13:59:38.90766081-04:00,read,4375,true
client4-1746467920226436279,2025-05-05T13:59:38.907741912-04:00,write,4462,true
client2-1746467920226434476,2025-05-05T13:59:38.909776921-04:00,write,6502,true
client2-1746467920226434476,2025-05-05T13:59:38.935674979-04:00,read,7766,true
