ClientID,Timestamp,Operation,Latency_us,Success
client0-1746540548420442672,2025-05-06T10:09:36.671664687-04:00,write,37615,true
client0-1746540548420442672,2025-05-06T10:09:36.677091713-04:00,write,5418,true
client2-1746540548420450166,2025-05-06T10:09:36.679240766-04:00,write,5948,true
client1-1746540548420448703,2025-05-06T10:09:36.679326829-04:00,write,6026,true
client3-1746540548420451248,2025-05-06T10:09:36.679340835-04:00,write,6303,true
client0-1746540548420442672,2025-05-06T10:09:36.680890358-04:00,write,3788,true
client0-1746540548420442672,2025-05-06T10:09:36.683759449-04:00,read,732,true
client1-1746540548420448703,2025-05-06T10:09:36.684048023-04:00,read,686,true
client2-1746540548420450166,2025-05-06T10:09:36.684059926-04:00,read,856,true
client4-1746540548420452260,2025-05-06T10:09:36.685578159-04:00,read,11597,true
client4-1746540548420452260,2025-05-06T10:09:36.686131453-04:00,read,548,true
client3-1746540548420451248,2025-05-06T10:09:36.687668922-04:00,write,4649,true
client3-1746540548420451248,2025-05-06T10:09:36.693427083-04:00,read,622,true
client2-1746540548420450166,2025-05-06T10:09:36.694005644-04:00,read,887,true
client1-1746540548420448703,2025-05-06T10:09:36.694138424-04:00,read,839,true
client0-1746540548420442672,2025-05-06T10:09:36.697224986-04:00,write,4112,true
client3-1746540548420451248,2025-05-06T10:09:36.704175164-04:00,read,778,true
client2-1746540548420450166,2025-05-06T10:09:36.704287887-04:00,read,919,true
client1-1746540548420448703,2025-05-06T10:09:36.708632662-04:00,write,5253,true
client0-1746540548420442672,2025-05-06T10:09:36.710057158-04:00,write,6673,true
client2-1746540548420450166,2025-05-06T10:09:36.7141251-04:00,read,936,true
client0-1746540548420442672,2025-05-06T10:09:36.718047468-04:00,write,4849,true
client1-1746540548420448703,2025-05-06T10:09:36.719477786-04:00,write,6069,true
client3-1746540548420451248,2025-05-06T10:09:36.719483036-04:00,write,6275,true
client3-1746540548420451248,2025-05-06T10:09:36.724529133-04:00,read,921,true
client0-1746540548420442672,2025-05-06T10:09:36.728688668-04:00,write,5058,true
client1-1746540548420448703,2025-05-06T10:09:36.730169742-04:00,write,6544,true
client2-1746540548420450166,2025-05-06T10:09:36.73018482-04:00,write,6565,true
client2-1746540548420450166,2025-05-06T10:09:36.734065118-04:00,read,727,true
client0-1746540548420442672,2025-05-06T10:09:36.7340817-04:00,read,768,true
client3-1746540548420451248,2025-05-06T10:09:36.734231292-04:00,read,909,true
client1-1746540548420448703,2025-05-06T10:09:36.738773689-04:00,write,5440,true
client4-1746540548420452260,2025-05-06T10:09:36.740640971-04:00,write,46793,true
client4-1746540548420452260,2025-05-06T10:09:36.74120266-04:00,read,553,true
client1-1746540548420448703,2025-05-06T10:09:36.745235707-04:00,read,1873,true
client0-1746540548420442672,2025-05-06T10:09:36.748652832-04:00,write,5311,true
client3-1746540548420451248,2025-05-06T10:09:36.750558386-04:00,write,7206,true
client2-1746540548420450166,2025-05-06T10:09:36.750572152-04:00,write,7206,true
client2-1746540548420450166,2025-05-06T10:09:36.754444936-04:00,read,732,true
client3-1746540548420451248,2025-05-06T10:09:36.754464854-04:00,read,768,true
client0-1746540548420442672,2025-05-06T10:09:36.754464553-04:00,read,756,true
client1-1746540548420448703,2025-05-06T10:09:36.754480934-04:00,read,759,true
client4-1746540548420452260,2025-05-06T10:09:36.760264993-04:00,write,15528,true
client4-1746540548420452260,2025-05-06T10:09:36.760818267-04:00,read,545,true
client0-1746540548420442672,2025-05-06T10:09:36.764056594-04:00,read,907,true
client1-1746540548420448703,2025-05-06T10:09:36.76426663-04:00,read,909,true
client4-1746540548420452260,2025-05-06T10:09:36.764432463-04:00,read,574,true
client3-1746540548420451248,2025-05-06T10:09:36.766961543-04:00,write,3997,true
client2-1746540548420450166,2025-05-06T10:09:36.768938482-04:00,write,5771,true
client2-1746540548420450166,2025-05-06T10:09:36.77387933-04:00,read,786,true
client0-1746540548420442672,2025-05-06T10:09:36.774028592-04:00,read,943,true
client2-1746540548420450166,2025-05-06T10:09:36.783906802-04:00,read,590,true
client2-1746540548420450166,2025-05-06T10:09:36.79475354-04:00,read,642,true
client3-1746540548420451248,2025-05-06T10:09:36.799080962-04:00,write,26006,true
client3-1746540548420451248,2025-05-06T10:09:36.799663501-04:00,read,574,true
client4-1746540548420452260,2025-05-06T10:09:36.801171886-04:00,write,27282,true
client1-1746540548420448703,2025-05-06T10:09:36.801183017-04:00,write,27877,true
client4-1746540548420452260,2025-05-06T10:09:36.801845737-04:00,read,665,true
client3-1746540548420451248,2025-05-06T10:09:36.803922524-04:00,read,1007,true
client2-1746540548420450166,2025-05-06T10:09:36.80480051-04:00,read,1591,true
client1-1746540548420448703,2025-05-06T10:09:36.806973678-04:00,write,5784,true
client4-1746540548420452260,2025-05-06T10:09:36.809076454-04:00,write,5077,true
client1-1746540548420448703,2025-05-06T10:09:36.810685088-04:00,write,3684,true
client2-1746540548420450166,2025-05-06T10:09:36.81399433-04:00,read,822,true
client4-1746540548420452260,2025-05-06T10:09:36.81440806-04:00,read,588,true
client3-1746540548420451248,2025-05-06T10:09:36.81815131-04:00,write,5333,true
client1-1746540548420448703,2025-05-06T10:09:36.81869203-04:00,write,5150,true
client0-1746540548420442672,2025-05-06T10:09:36.821283898-04:00,write,37947,true
client0-1746540548420442672,2025-05-06T10:09:36.821849645-04:00,read,558,true
client3-1746540548420451248,2025-05-06T10:09:36.823623882-04:00,read,702,true
client2-1746540548420450166,2025-05-06T10:09:36.823916644-04:00,read,824,true
client1-1746540548420448703,2025-05-06T10:09:36.824209566-04:00,read,762,true
client0-1746540548420442672,2025-05-06T10:09:36.82705325-04:00,write,3969,true
client3-1746540548420451248,2025-05-06T10:09:36.834139244-04:00,read,934,true
client1-1746540548420448703,2025-05-06T10:09:36.834260382-04:00,read,847,true
client2-1746540548420450166,2025-05-06T10:09:36.839044877-04:00,write,5828,true
client0-1746540548420442672,2025-05-06T10:09:36.84064797-04:00,write,7455,true
client2-1746540548420450166,2025-05-06T10:09:36.844007997-04:00,read,903,true
client3-1746540548420451248,2025-05-06T10:09:36.846807177-04:00,write,4019,true
client0-1746540548420442672,2025-05-06T10:09:36.84837834-04:00,write,5277,true
client1-1746540548420448703,2025-05-06T10:09:36.848394791-04:00,write,4928,true
client0-1746540548420442672,2025-05-06T10:09:36.8544065-04:00,read,868,true
client1-1746540548420448703,2025-05-06T10:09:36.85836217-04:00,write,4840,true
client4-1746540548420452260,2025-05-06T10:09:36.86033997-04:00,write,36413,true
client2-1746540548420450166,2025-05-06T10:09:36.860358736-04:00,write,6804,true
client3-1746540548420451248,2025-05-06T10:09:36.860367111-04:00,write,6827,true
client4-1746540548420452260,2025-05-06T10:09:36.860953497-04:00,read,601,true
client3-1746540548420451248,2025-05-06T10:09:36.864053935-04:00,read,947,true
client0-1746540548420442672,2025-05-06T10:09:36.864055248-04:00,read,960,true
client1-1746540548420448703,2025-05-06T10:09:36.864177478-04:00,read,867,true
client4-1746540548420452260,2025-05-06T10:09:36.864485148-04:00,read,585,true
client2-1746540548420450166,2025-05-06T10:09:36.867308033-04:00,write,4196,true
client3-1746540548420451248,2025-05-06T10:09:36.877886394-04:00,write,4439,true
client0-1746540548420442672,2025-05-06T10:09:36.880078709-04:00,write,6621,true
client2-1746540548420450166,2025-05-06T10:09:36.880112172-04:00,write,6647,true
client1-1746540548420448703,2025-05-06T10:09:36.880129995-04:00,write,6689,true
client0-1746540548420442672,2025-05-06T10:09:36.884032626-04:00,read,761,true
client3-1746540548420451248,2025-05-06T10:09:36.884033868-04:00,read,784,true
client4-1746540548420452260,2025-05-06T10:09:36.885573923-04:00,read,11764,true
client2-1746540548420450166,2025-05-06T10:09:36.889213587-04:00,write,5953,true
client1-1746540548420448703,2025-05-06T10:09:36.889931762-04:00,write,6490,true
client4-1746540548420452260,2025-05-06T10:09:36.891882561-04:00,write,6300,true
client3-1746540548420451248,2025-05-06T10:09:36.893618606-04:00,read,650,true
client0-1746540548420442672,2025-05-06T10:09:36.897266256-04:00,write,4136,true
client1-1746540548420448703,2025-05-06T10:09:36.89912445-04:00,write,5806,true
client2-1746540548420450166,2025-05-06T10:09:36.899142654-04:00,write,6002,true
client2-1746540548420450166,2025-05-06T10:09:36.904278451-04:00,read,993,true
client3-1746540548420451248,2025-05-06T10:09:36.904336721-04:00,read,1075,true
client1-1746540548420448703,2025-05-06T10:09:36.904499828-04:00,read,1194,true
client0-1746540548420442672,2025-05-06T10:09:36.908126258-04:00,write,4854,true
client3-1746540548420451248,2025-05-06T10:09:36.914121936-04:00,read,852,true
client0-1746540548420442672,2025-05-06T10:09:36.914298679-04:00,read,1008,true
client1-1746540548420448703,2025-05-06T10:09:36.914310351-04:00,read,1006,true
client4-1746540548420452260,2025-05-06T10:09:36.915934635-04:00,read,22059,true
client2-1746540548420450166,2025-05-06T10:09:36.918544137-04:00,write,5263,true
client4-1746540548420452260,2025-05-06T10:09:36.920659447-04:00,write,4719,true
client2-1746540548420450166,2025-05-06T10:09:36.924012871-04:00,read,891,true
client1-1746540548420448703,2025-05-06T10:09:36.924122648-04:00,read,613,true
client3-1746540548420451248,2025-05-06T10:09:36.927999099-04:00,write,5207,true
client0-1746540548420442672,2025-05-06T10:09:36.929668237-04:00,write,6550,true
client2-1746540548420450166,2025-05-06T10:09:36.93415505-04:00,read,982,true
client1-1746540548420448703,2025-05-06T10:09:36.934308179-04:00,read,663,true
client3-1746540548420451248,2025-05-06T10:09:36.937190074-04:00,write,4387,true
client0-1746540548420442672,2025-05-06T10:09:36.938787627-04:00,write,5772,true
client2-1746540548420450166,2025-05-06T10:09:36.944046947-04:00,read,924,true
client1-1746540548420448703,2025-05-06T10:09:36.944334138-04:00,read,621,true
client3-1746540548420451248,2025-05-06T10:09:36.948225157-04:00,write,5298,true
client0-1746540548420442672,2025-05-06T10:09:36.949974226-04:00,write,6865,true
client3-1746540548420451248,2025-05-06T10:09:36.95406455-04:00,read,936,true
client0-1746540548420442672,2025-05-06T10:09:36.95762724-04:00,write,4514,true
client2-1746540548420450166,2025-05-06T10:09:36.959297811-04:00,write,6160,true
client1-1746540548420448703,2025-05-06T10:09:36.959298292-04:00,write,5958,true
client1-1746540548420448703,2025-05-06T10:09:36.964304133-04:00,read,847,true
client2-1746540548420450166,2025-05-06T10:09:36.968577423-04:00,write,5145,true
client0-1746540548420442672,2025-05-06T10:09:36.970513023-04:00,write,7071,true
client3-1746540548420451248,2025-05-06T10:09:36.970534614-04:00,write,7084,true
client0-1746540548420442672,2025-05-06T10:09:36.974412037-04:00,read,765,true
client1-1746540548420448703,2025-05-06T10:09:36.974584622-04:00,read,912,true
client2-1746540548420450166,2025-05-06T10:09:36.979745136-04:00,write,6087,true
client3-1746540548420451248,2025-05-06T10:09:36.980197359-04:00,write,6531,true
client4-1746540548420452260,2025-05-06T10:09:36.981723517-04:00,write,57876,true
client4-1746540548420452260,2025-05-06T10:09:36.982290536-04:00,read,559,true
client0-1746540548420442672,2025-05-06T10:09:36.984159742-04:00,read,790,true
client1-1746540548420448703,2025-05-06T10:09:36.984184048-04:00,read,787,true
client2-1746540548420450166,2025-05-06T10:09:36.984186823-04:00,read,802,true
client3-1746540548420451248,2025-05-06T10:09:36.987842688-04:00,write,4460,true
client4-1746540548420452260,2025-05-06T10:09:36.989493541-04:00,write,5725,true
client0-1746540548420442672,2025-05-06T10:09:36.994398002-04:00,read,756,true
client1-1746540548420448703,2025-05-06T10:09:36.994572832-04:00,read,938,true
client3-1746540548420451248,2025-05-06T10:09:36.998092249-04:00,write,4442,true
client2-1746540548420450166,2025-05-06T10:09:36.999781565-04:00,write,6158,true
client0-1746540548420442672,2025-05-06T10:09:37.003958654-04:00,read,869,true
client2-1746540548420450166,2025-05-06T10:09:37.003975405-04:00,read,882,true
client1-1746540548420448703,2025-05-06T10:09:37.004271524-04:00,read,662,true
client3-1746540548420451248,2025-05-06T10:09:37.007521593-04:00,write,4612,true
client4-1746540548420452260,2025-05-06T10:09:37.00906272-04:00,write,15230,true
client4-1746540548420452260,2025-05-06T10:09:37.012929633-04:00,write,3862,true
client2-1746540548420450166,2025-05-06T10:09:37.013843457-04:00,read,750,true
client0-1746540548420442672,2025-05-06T10:09:37.014006304-04:00,read,905,true
client4-1746540548420452260,2025-05-06T10:09:37.014427208-04:00,read,577,true
client3-1746540548420451248,2025-05-06T10:09:37.017186081-04:00,write,4394,true
client1-1746540548420448703,2025-05-06T10:09:37.018672525-04:00,write,5190,true
client3-1746540548420451248,2025-05-06T10:09:37.023498828-04:00,read,689,true
client0-1746540548420442672,2025-05-06T10:09:37.02395607-04:00,read,808,true
client1-1746540548420448703,2025-05-06T10:09:37.02412578-04:00,read,820,true
client2-1746540548420450166,2025-05-06T10:09:37.027645779-04:00,write,4505,true
client4-1746540548420452260,2025-05-06T10:09:37.028968824-04:00,write,5002,true
client3-1746540548420451248,2025-05-06T10:09:37.03372775-04:00,read,621,true
client0-1746540548420442672,2025-05-06T10:09:37.033845622-04:00,read,720,true
client2-1746540548420450166,2025-05-06T10:09:37.033848628-04:00,read,732,true
client1-1746540548420448703,2025-05-06T10:09:37.03398783-04:00,read,682,true
client4-1746540548420452260,2025-05-06T10:09:37.038245571-04:00,write,4390,true
client1-1746540548420448703,2025-05-06T10:09:37.044291393-04:00,read,905,true
client3-1746540548420451248,2025-05-06T10:09:37.047438499-04:00,write,4061,true
client0-1746540548420442672,2025-05-06T10:09:37.049351828-04:00,write,5956,true
client2-1746540548420450166,2025-05-06T10:09:37.049364401-04:00,write,5960,true
client1-1746540548420448703,2025-05-06T10:09:37.054402894-04:00,read,887,true
client2-1746540548420450166,2025-05-06T10:09:37.057748054-04:00,write,4223,true
client0-1746540548420442672,2025-05-06T10:09:37.059887358-04:00,write,6360,true
client3-1746540548420451248,2025-05-06T10:09:37.059903559-04:00,write,6398,true
client3-1746540548420451248,2025-05-06T10:09:37.063987451-04:00,read,942,true
client0-1746540548420442672,2025-05-06T10:09:37.067172849-04:00,write,4138,true
client1-1746540548420448703,2025-05-06T10:09:37.069303558-04:00,write,5936,true
client2-1746540548420450166,2025-05-06T10:09:37.069323485-04:00,write,6103,true
client3-1746540548420451248,2025-05-06T10:09:37.074192549-04:00,read,740,true
client1-1746540548420448703,2025-05-06T10:09:37.074371747-04:00,read,928,true
client2-1746540548420450166,2025-05-06T10:09:37.074374983-04:00,read,913,true
client0-1746540548420442672,2025-05-06T10:09:37.077631425-04:00,write,4167,true
client3-1746540548420451248,2025-05-06T10:09:37.083366571-04:00,read,601,true
client0-1746540548420442672,2025-05-06T10:09:37.083741068-04:00,read,667,true
client2-1746540548420450166,2025-05-06T10:09:37.08389063-04:00,read,663,true
client1-1746540548420448703,2025-05-06T10:09:37.084032077-04:00,read,660,true
client4-1746540548420452260,2025-05-06T10:09:37.087645191-04:00,read,43869,true
client4-1746540548420452260,2025-05-06T10:09:37.088210377-04:00,read,555,true
client1-1746540548420448703,2025-05-06T10:09:37.09429869-04:00,read,922,true
client0-1746540548420442672,2025-05-06T10:09:37.094308278-04:00,read,921,true
client4-1746540548420452260,2025-05-06T10:09:37.094730935-04:00,read,593,true
client3-1746540548420451248,2025-05-06T10:09:37.098236808-04:00,write,4881,true
client2-1746540548420450166,2025-05-06T10:09:37.099677445-04:00,write,6310,true
client2-1746540548420450166,2025-05-06T10:09:37.104016429-04:00,read,884,true
client1-1746540548420448703,2025-05-06T10:09:37.104154659-04:00,read,635,true
client3-1746540548420451248,2025-05-06T10:09:37.107819171-04:00,write,5010,true
client0-1746540548420442672,2025-05-06T10:09:37.109212018-04:00,write,6075,true
client0-1746540548420442672,2025-05-06T10:09:37.114194745-04:00,read,841,true
client1-1746540548420448703,2025-05-06T10:09:37.114386046-04:00,read,1025,true
client3-1746540548420451248,2025-05-06T10:09:37.114406605-04:00,read,1039,true
client2-1746540548420450166,2025-05-06T10:09:37.11812064-04:00,write,4749,true
client4-1746540548420452260,2025-05-06T10:09:37.119437534-04:00,write,15559,true
client4-1746540548420452260,2025-05-06T10:09:37.123684023-04:00,write,4242,true
client4-1746540548420452260,2025-05-06T10:09:37.124442974-04:00,read,567,true
client3-1746540548420451248,2025-05-06T10:09:37.127008643-04:00,write,4123,true
client2-1746540548420450166,2025-05-06T10:09:37.128692429-04:00,write,5595,true
client1-1746540548420448703,2025-05-06T10:09:37.128692138-04:00,write,5265,true
client1-1746540548420448703,2025-05-06T10:09:37.134205437-04:00,read,605,true
client3-1746540548420451248,2025-05-06T10:09:37.137117529-04:00,write,4290,true
client2-1746540548420450166,2025-05-06T10:09:37.13877722-04:00,write,5623,true
client0-1746540548420442672,2025-05-06T10:09:37.138788481-04:00,write,15713,true
client0-1746540548420442672,2025-05-06T10:09:37.142747508-04:00,write,3948,true
client0-1746540548420442672,2025-05-06T10:09:37.143939606-04:00,read,864,true
client2-1746540548420450166,2025-05-06T10:09:37.143950517-04:00,read,857,true
client4-1746540548420452260,2025-05-06T10:09:37.145465434-04:00,read,11687,true
client4-1746540548420452260,2025-05-06T10:09:37.146070004-04:00,read,600,true
client3-1746540548420451248,2025-05-06T10:09:37.146967497-04:00,write,4211,true
client1-1746540548420448703,2025-05-06T10:09:37.148416139-04:00,write,4961,true
client2-1746540548420450166,2025-05-06T10:09:37.154464427-04:00,read,897,true
client3-1746540548420451248,2025-05-06T10:09:37.154484174-04:00,read,905,true
client1-1746540548420448703,2025-05-06T10:09:37.15448735-04:00,read,931,true
client0-1746540548420442672,2025-05-06T10:09:37.158355936-04:00,write,4783,true
client3-1746540548420451248,2025-05-06T10:09:37.164330795-04:00,read,846,true
client1-1746540548420448703,2025-05-06T10:09:37.167490655-04:00,write,3996,true
client0-1746540548420442672,2025-05-06T10:09:37.169625702-04:00,write,6124,true
client2-1746540548420450166,2025-05-06T10:09:37.169627465-04:00,write,6116,true
client3-1746540548420451248,2025-05-06T10:09:37.173320681-04:00,read,620,true
client0-1746540548420442672,2025-05-06T10:09:37.176879182-04:00,write,3843,true
client1-1746540548420448703,2025-05-06T10:09:37.178496262-04:00,write,5167,true
client2-1746540548420450166,2025-05-06T10:09:37.178496252-04:00,write,5293,true
client1-1746540548420448703,2025-05-06T10:09:37.184513591-04:00,read,880,true
client2-1746540548420450166,2025-05-06T10:09:37.184529631-04:00,read,879,true
client3-1746540548420451248,2025-05-06T10:09:37.187763982-04:00,write,4139,true
client0-1746540548420442672,2025-05-06T10:09:37.189460982-04:00,write,5814,true
client1-1746540548420448703,2025-05-06T10:09:37.194433951-04:00,read,821,true
client3-1746540548420451248,2025-05-06T10:09:37.194452356-04:00,read,826,true
client0-1746540548420442672,2025-05-06T10:09:37.197934153-04:00,write,4331,true
client2-1746540548420450166,2025-05-06T10:09:37.199633628-04:00,write,6012,true
client0-1746540548420442672,2025-05-06T10:09:37.20399788-04:00,read,942,true
client3-1746540548420451248,2025-05-06T10:09:37.206491042-04:00,write,3781,true
client2-1746540548420450166,2025-05-06T10:09:37.209599364-04:00,write,6112,true
client1-1746540548420448703,2025-05-06T10:09:37.209662964-04:00,write,6200,true
client4-1746540548420452260,2025-05-06T10:09:37.211258694-04:00,write,57487,true
client4-1746540548420452260,2025-05-06T10:09:37.211828479-04:00,read,565,true
client0-1746540548420442672,2025-05-06T10:09:37.214035932-04:00,read,960,true
client2-1746540548420450166,2025-05-06T10:09:37.21406143-04:00,read,969,true
client3-1746540548420451248,2025-05-06T10:09:37.217685205-04:00,write,4776,true
client1-1746540548420448703,2025-05-06T10:09:37.219376424-04:00,write,5671,true
client4-1746540548420452260,2025-05-06T10:09:37.219396773-04:00,write,5513,true
client1-1746540548420448703,2025-05-06T10:09:37.224273831-04:00,read,763,true
client3-1746540548420451248,2025-05-06T10:09:37.22440058-04:00,read,875,true
client2-1746540548420450166,2025-05-06T10:09:37.22787864-04:00,write,4345,true
client0-1746540548420442672,2025-05-06T10:09:37.229296715-04:00,write,5775,true
client1-1746540548420448703,2025-05-06T10:09:37.234167341-04:00,read,735,true
client0-1746540548420442672,2025-05-06T10:09:37.234188661-04:00,read,766,true
client3-1746540548420451248,2025-05-06T10:09:37.234188511-04:00,read,750,true
client4-1746540548420452260,2025-05-06T10:09:37.235720049-04:00,read,11827,true
client4-1746540548420452260,2025-05-06T10:09:37.236296006-04:00,read,566,true
client2-1746540548420450166,2025-05-06T10:09:37.237494646-04:00,write,4051,true
client3-1746540548420451248,2025-05-06T10:09:37.24438913-04:00,read,763,true
client4-1746540548420452260,2025-05-06T10:09:37.244528082-04:00,read,694,true
client0-1746540548420442672,2025-05-06T10:09:37.244528643-04:00,read,878,true
client1-1746540548420448703,2025-05-06T10:09:37.247753505-04:00,write,4116,true
client2-1746540548420450166,2025-05-06T10:09:37.24932028-04:00,write,5679,true
client0-1746540548420442672,2025-05-06T10:09:37.254341461-04:00,read,883,true
client2-1746540548420450166,2025-05-06T10:09:37.254381726-04:00,read,919,true
client1-1746540548420448703,2025-05-06T10:09:37.25438369-04:00,read,917,true
client4-1746540548420452260,2025-05-06T10:09:37.25446328-04:00,read,648,true
client3-1746540548420451248,2025-05-06T10:09:37.257176678-04:00,write,3731,true
client1-1746540548420448703,2025-05-06T10:09:37.264096519-04:00,read,781,true
client0-1746540548420442672,2025-05-06T10:09:37.267551536-04:00,write,4219,true
client3-1746540548420451248,2025-05-06T10:09:37.269344147-04:00,write,6000,true
client2-1746540548420450166,2025-05-06T10:09:37.269360898-04:00,write,6034,true
client0-1746540548420442672,2025-05-06T10:09:37.274397377-04:00,read,915,true
client2-1746540548420450166,2025-05-06T10:09:37.277807128-04:00,write,4304,true
client1-1746540548420448703,2025-05-06T10:09:37.279759601-04:00,write,6270,true
client3-1746540548420451248,2025-05-06T10:09:37.279790038-04:00,write,6290,true
client4-1746540548420452260,2025-05-06T10:09:37.279795088-04:00,write,15929,true
client4-1746540548420452260,2025-05-06T10:09:37.283594113-04:00,write,3790,true
client3-1746540548420451248,2025-05-06T10:09:37.283961666-04:00,read,753,true
client1-1746540548420448703,2025-05-06T10:09:37.284219222-04:00,read,836,true
client4-1746540548420452260,2025-05-06T10:09:37.284530569-04:00,read,582,true
client2-1746540548420450166,2025-05-06T10:09:37.287822458-04:00,write,4598,true
client3-1746540548420451248,2025-05-06T10:09:37.293628809-04:00,read,651,true
client1-1746540548420448703,2025-05-06T10:09:37.294061815-04:00,read,760,true
client0-1746540548420442672,2025-05-06T10:09:37.294176372-04:00,read,10961,true
client4-1746540548420452260,2025-05-06T10:09:37.29448291-04:00,read,580,true
client2-1746540548420450166,2025-05-06T10:09:37.296824787-04:00,write,3679,true
client4-1746540548420452260,2025-05-06T10:09:37.304351122-04:00,read,551,true
client3-1746540548420451248,2025-05-06T10:09:37.308990061-04:00,write,6031,true
client1-1746540548420448703,2025-05-06T10:09:37.309533686-04:00,write,6230,true
client2-1746540548420450166,2025-05-06T10:09:37.309545068-04:00,write,6410,true
client0-1746540548420442672,2025-05-06T10:09:37.311204528-04:00,write,17019,true
client2-1746540548420450166,2025-05-06T10:09:37.31451937-04:00,read,868,true
client0-1746540548420442672,2025-05-06T10:09:37.317395114-04:00,write,6185,true
client0-1746540548420442672,2025-05-06T10:09:37.317944309-04:00,read,545,true
client1-1746540548420448703,2025-05-06T10:09:37.31843221-04:00,write,4772,true
client3-1746540548420451248,2025-05-06T10:09:37.319739676-04:00,write,6072,true
client0-1746540548420442672,2025-05-06T10:09:37.323872751-04:00,read,814,true
client2-1746540548420450166,2025-05-06T10:09:37.32404191-04:00,read,845,true
client1-1746540548420448703,2025-05-06T10:09:37.324181263-04:00,read,611,true
client4-1746540548420452260,2025-05-06T10:09:37.325706048-04:00,read,11863,true
client4-1746540548420452260,2025-05-06T10:09:37.326276084-04:00,read,565,true
client3-1746540548420451248,2025-05-06T10:09:37.327199074-04:00,write,4322,true
client3-1746540548420451248,2025-05-06T10:09:37.334115289-04:00,read,788,true
client0-1746540548420442672,2025-05-06T10:09:37.334269359-04:00,read,931,true
client2-1746540548420450166,2025-05-06T10:09:37.338270105-04:00,write,4918,true
client1-1746540548420448703,2025-05-06T10:09:37.339885091-04:00,write,6541,true
client3-1746540548420451248,2025-05-06T10:09:37.343847304-04:00,read,834,true
client1-1746540548420448703,2025-05-06T10:09:37.344135598-04:00,read,790,true
client0-1746540548420442672,2025-05-06T10:09:37.347518348-04:00,write,4493,true
client2-1746540548420450166,2025-05-06T10:09:37.349288767-04:00,write,6095,true
client0-1746540548420442672,2025-05-06T10:09:37.35411556-04:00,read,683,true
client3-1746540548420451248,2025-05-06T10:09:37.354172959-04:00,read,757,true
client2-1746540548420450166,2025-05-06T10:09:37.354191013-04:00,read,763,true
client1-1746540548420448703,2025-05-06T10:09:37.354192896-04:00,read,750,true
client4-1746540548420452260,2025-05-06T10:09:37.361162702-04:00,write,27328,true
client2-1746540548420450166,2025-05-06T10:09:37.364484647-04:00,read,899,true
client4-1746540548420452260,2025-05-06T10:09:37.367315256-04:00,write,6147,true
client4-1746540548420452260,2025-05-06T10:09:37.367925637-04:00,read,605,true
client1-1746540548420448703,2025-05-06T10:09:37.368150451-04:00,write,4573,true
client3-1746540548420451248,2025-05-06T10:09:37.369732264-04:00,write,6162,true
client2-1746540548420450166,2025-05-06T10:09:37.373903562-04:00,read,813,true
client3-1746540548420451248,2025-05-06T10:09:37.377130618-04:00,write,4252,true
client4-1746540548420452260,2025-05-06T10:09:37.378844441-04:00,write,4943,true
client1-1746540548420448703,2025-05-06T10:09:37.378853387-04:00,write,5277,true
client1-1746540548420448703,2025-05-06T10:09:37.384080847-04:00,read,772,true
client4-1746540548420452260,2025-05-06T10:09:37.384371415-04:00,read,550,true
client3-1746540548420451248,2025-05-06T10:09:37.387340485-04:00,write,4365,true
client0-1746540548420442672,2025-05-06T10:09:37.389211193-04:00,write,25619,true
client2-1746540548420450166,2025-05-06T10:09:37.389223666-04:00,write,6074,true
client0-1746540548420442672,2025-05-06T10:09:37.38980344-04:00,read,585,true
client3-1746540548420451248,2025-05-06T10:09:37.394116725-04:00,read,1163,true
client2-1746540548420450166,2025-05-06T10:09:37.394341339-04:00,read,1194,true
client0-1746540548420442672,2025-05-06T10:09:37.398251263-04:00,write,5132,true
client1-1746540548420448703,2025-05-06T10:09:37.400448076-04:00,write,7146,true
client3-1746540548420451248,2025-05-06T10:09:37.404285995-04:00,read,686,true
client0-1746540548420442672,2025-05-06T10:09:37.404306253-04:00,read,696,true
client1-1746540548420448703,2025-05-06T10:09:37.404311203-04:00,read,696,true
client2-1746540548420450166,2025-05-06T10:09:37.40430995-04:00,read,686,true
client4-1746540548420452260,2025-05-06T10:09:37.405811873-04:00,read,11682,true
client4-1746540548420452260,2025-05-06T10:09:37.409598564-04:00,write,3782,true
client3-1746540548420451248,2025-05-06T10:09:37.413390376-04:00,read,709,true
client0-1746540548420442672,2025-05-06T10:09:37.413718986-04:00,read,704,true
client2-1746540548420450166,2025-05-06T10:09:37.418095981-04:00,write,4907,true
client4-1746540548420452260,2025-05-06T10:09:37.419486414-04:00,write,5481,true
client1-1746540548420448703,2025-05-06T10:09:37.419503146-04:00,write,6138,true
client2-1746540548420450166,2025-05-06T10:09:37.424411112-04:00,read,761,true
client3-1746540548420451248,2025-05-06T10:09:37.424550134-04:00,read,925,true
client0-1746540548420442672,2025-05-06T10:09:37.424564361-04:00,read,923,true
client1-1746540548420448703,2025-05-06T10:09:37.428159001-04:00,write,4524,true
client3-1746540548420451248,2025-05-06T10:09:37.43408088-04:00,read,790,true
client0-1746540548420442672,2025-05-06T10:09:37.434204954-04:00,read,904,true
client1-1746540548420448703,2025-05-06T10:09:37.437134179-04:00,write,3828,true
client2-1746540548420450166,2025-05-06T10:09:37.438802656-04:00,write,5490,true
client4-1746540548420452260,2025-05-06T10:09:37.438827292-04:00,write,14978,true
